1712446809,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,70540000000000000000,0xa8982816bc9731ef2aa103be95eac36604298776
1712447129,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712447137,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712448931,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712454327,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x0db86929ae36447bea54eed14bb6f8e42da481c0
1712454529,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712455824,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x71cbbd150c4905983f115b5c5165e4bee9559c8b
1712456416,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x19682fccee704b38803012dad7bdd3fc75f1890a
1712456625,0x09f17f4faeff54628d1491bdc5854324cf98df2a,105125986668096830368,0x1fb3457202b508302042fc42b50ddeaecc8061d6
1712459727,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712466791,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x6b44f1d18b043643ac9c901f57e96ff21a1e1ca5
1712467826,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xb966ae1be9d3b7f3e6fe2eb1f731845ee4de1a1f
1712473227,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,8000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712474131,0x8d8d321fc533a996680a4d6234f26501c453ea48,10000000000000000000,0x0db86929ae36447bea54eed14bb6f8e42da481c0
1712477726,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,6000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712477732,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0xb47f8812c4c519425bcbd681be6e842931798b92
1712481326,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712487626,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712491050,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,14000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712492127,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x0db86929ae36447bea54eed14bb6f8e42da481c0
1712493027,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712495417,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x6b44f1d18b043643ac9c901f57e96ff21a1e1ca5
1712499517,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0xa040c958a5f58f19ced651a4b9463ff80cf6fb2c
1712500003,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0xa040c958a5f58f19ced651a4b9463ff80cf6fb2c
1712500805,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0xa040c958a5f58f19ced651a4b9463ff80cf6fb2c
1712500905,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0xa040c958a5f58f19ced651a4b9463ff80cf6fb2c
1712502027,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x0db86929ae36447bea54eed14bb6f8e42da481c0
1712504903,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712508329,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0xc9c40bfff55d7275704d7c53a23aacf743436784
1712515022,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,14000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712517745,0xc78d38baf700142235588e2192428627d5ab8ee5,14000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712522745,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,14000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712524538,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x77374d78eb0567a7cb96cbc48be3f7244a746daf
1712525187,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712526327,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712530638,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712531727,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xc9c40bfff55d7275704d7c53a23aacf743436784
1712534172,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xa8982816bc9731ef2aa103be95eac36604298776
1712537117,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x71cbbd150c4905983f115b5c5165e4bee9559c8b
1712538158,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712542526,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0xe1e7e2ee9aa3ae62760bf47c32817a02843562e5
1712543753,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712547027,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x77374d78eb0567a7cb96cbc48be3f7244a746daf
1712550140,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712551140,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xda116a26d227e694335fee131e212da50f069f1e
1712554324,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,14000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712556027,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712556927,0x6e09b72b32b910708e6486ac75e42acaa7e0a1cf,12000000000000000000,0xd50f1eac2c7260a48bde9d34c3daa5b1b6dbebef
1712560527,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x77374d78eb0567a7cb96cbc48be3f7244a746daf
1712560535,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,6000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712562326,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0x39330a2d5c19d428327f84e781da9a8f9df6003f
1712562956,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xa8982816bc9731ef2aa103be95eac36604298776
1712569526,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712569922,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712572228,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x77374d78eb0567a7cb96cbc48be3f7244a746daf
1712574926,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712575598,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0x27e75d1762b668c3480605cefe06647d64e5eddb
1712576154,0xc78d38baf700142235588e2192428627d5ab8ee5,12000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712577140,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712577812,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0x712bcd73c28bf2b1ab6aa27b6c402b2e63385fd5
1712579426,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x71cbbd150c4905983f115b5c5165e4bee9559c8b
1712583072,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712584828,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712586626,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0x77374d78eb0567a7cb96cbc48be3f7244a746daf
1712587400,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712590226,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712590232,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712590944,0xc78d38baf700142235588e2192428627d5ab8ee5,12000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712591554,0x9109abd75eae7e526fc85e33bab24ac45f71717a,5000000000000000000000,0xdb7997fe122ad37265223def305a2ff56143d17d
1712593232,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712593836,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712593872,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712594726,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712597428,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,12000000000000000000,0x27e75d1762b668c3480605cefe06647d64e5eddb
1712599640,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,14000000000000000000,0x51b4256633d8434f9009c7af3c4e7eb89f0afdb4
1712600400,0x9109abd75eae7e526fc85e33bab24ac45f71717a,4950000000000000000000,0x72b3a395c52ee3495eb01f700182a4de5297dd20
1712603727,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x36b69e14aec9a8f0649fb2ce34f8d4e9af1222dc
1712604627,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0xb47f8812c4c519425bcbd681be6e842931798b92
1712604927,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712606075,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712608227,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712610027,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712611414,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712611826,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,10000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712619926,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xb966ae1be9d3b7f3e6fe2eb1f731845ee4de1a1f
1712620744,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xda116a26d227e694335fee131e212da50f069f1e
1712621727,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712624424,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x7e6792e940cb8cd761b2ee4d4f692c76fa77f24e
1712624691,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712630258,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712631796,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xda116a26d227e694335fee131e212da50f069f1e
1712636129,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0xc9c40bfff55d7275704d7c53a23aacf743436784
1712638826,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712639466,0xc78d38baf700142235588e2192428627d5ab8ee5,14000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712646027,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712647827,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0xd095ef71250b5ff238557c4f0d55398b8f8f3500
1712648727,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,8000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712649517,0x8d8d321fc533a996680a4d6234f26501c453ea48,14000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712649627,0x8d8d321fc533a996680a4d6234f26501c453ea48,10000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712651321,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0x2b2603a42e00dfab6311d2fa59ad5c36431896f8
1712657450,0x09f17f4faeff54628d1491bdc5854324cf98df2a,14000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712658630,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712659526,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712660665,0xc78d38baf700142235588e2192428627d5ab8ee5,14000000000000000000,0x680dade87302ccd225f4add76c98bc9fcdadc9aa
1712661327,0x6e09b72b32b910708e6486ac75e42acaa7e0a1cf,12000000000000000000,0xd50f1eac2c7260a48bde9d34c3daa5b1b6dbebef
1712663127,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x36b69e14aec9a8f0649fb2ce34f8d4e9af1222dc
1712664307,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xc9c40bfff55d7275704d7c53a23aacf743436784
1712664315,0x8d8d321fc533a996680a4d6234f26501c453ea48,10000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712664449,0xc78d38baf700142235588e2192428627d5ab8ee5,14000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712664929,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0x0fa33bffedc255db10e2cdf1ac6d46965a67f2db
1712667291,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xd46480ac164524db4384a30c66698f465de70645
1712667613,0x09f17f4faeff54628d1491bdc5854324cf98df2a,14000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712667823,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,10000000000000000000,0x71cbbd150c4905983f115b5c5165e4bee9559c8b
1712668173,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0xd095ef71250b5ff238557c4f0d55398b8f8f3500
1712673927,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712674691,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712675727,0x8d8d321fc533a996680a4d6234f26501c453ea48,8000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712676627,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712676633,0xc78d38baf700142235588e2192428627d5ab8ee5,12000000000000000000,0x9204d658531ab95903e8e26af7903709341732c4
1712681126,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712683112,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712684146,0x09f17f4faeff54628d1491bdc5854324cf98df2a,14000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712687428,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712695526,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xb966ae1be9d3b7f3e6fe2eb1f731845ee4de1a1f
1712696467,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712699130,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0x0c3c8178a90e65705525432eab2e279fb5727b2a
1712699276,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x71cbbd150c4905983f115b5c5165e4bee9559c8b
1712704528,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712705911,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,14000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712706327,0x8d8d321fc533a996680a4d6234f26501c453ea48,12000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712707226,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0xc9c40bfff55d7275704d7c53a23aacf743436784
1712708127,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712711728,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712714733,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,14000000000000000000,0xb47f8812c4c519425bcbd681be6e842931798b92
1712715327,0x8d8d321fc533a996680a4d6234f26501c453ea48,10000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712718927,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712718935,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712719252,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,150000000000000000000,0xa81bdd7cbeea983b5e770ee84a877a05e23cb06e
1712719838,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712722487,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,14000000000000000000,0x39330a2d5c19d428327f84e781da9a8f9df6003f
1712723434,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,12000000000000000000,0x0c3c8178a90e65705525432eab2e279fb5727b2a
1712724656,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712725234,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712728488,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712729732,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712731532,0x8d8d321fc533a996680a4d6234f26501c453ea48,6000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712732444,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712732456,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,10000000000000000000,0xb47f8812c4c519425bcbd681be6e842931798b92
1712739635,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712742339,0x6e09b72b32b910708e6486ac75e42acaa7e0a1cf,441807039450755785707,0x620dfb3cb7e2b1dedc7b479096bd3d016aca881e
1712744085,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,10000000000000000000,0x0c3c8178a90e65705525432eab2e279fb5727b2a
1712744135,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712745033,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0xb47f8812c4c519425bcbd681be6e842931798b92
1712746839,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,10000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712751335,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x74dbcab94d821d2664479e7ecc519d2b6f9bc01a
1712754055,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,8000000000000000000,0xd095ef71250b5ff238557c4f0d55398b8f8f3500
1712754927,0x09f17f4faeff54628d1491bdc5854324cf98df2a,10000000000000000000,0x1811f4440b51809690f34a5e4c70711305c0cd36
1712756731,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0xf493ddfcc158649b69893a5bd711c74f2a27c426
1712763936,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,10000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712766632,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712771132,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x7bd16689e9be470c27d02f8c71769c24013538f2
1712776540,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0xd095ef71250b5ff238557c4f0d55398b8f8f3500
1712777436,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0xa4da5a90114b33bba9d6afda36e67e9b032d4933
1712782834,0xc78d38baf700142235588e2192428627d5ab8ee5,12000000000000000000,0x680dade87302ccd225f4add76c98bc9fcdadc9aa
1712783861,0xb5893c26c74135ab856cd885ed2d8e12914cdbd4,14000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712787785,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,14000000000000000000,0x51b4256633d8434f9009c7af3c4e7eb89f0afdb4
1712790035,0x8d8d321fc533a996680a4d6234f26501c453ea48,10000000000000000000,0x5803a1cf713c60b1f4375928aa266eb41f9c2f26
1712793074,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,85650321531368431154,0x493307440dee173f64b50bb3808603b9326813cd
1712794538,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,8000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712796338,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,12000000000000000000,0x996bb91c72307b0681f034c41cfae807030cd16f
1712800833,0xc78d38baf700142235588e2192428627d5ab8ee5,12000000000000000000,0x680dade87302ccd225f4add76c98bc9fcdadc9aa
1712801611,0x6e09b72b32b910708e6486ac75e42acaa7e0a1cf,50037039693980329997,0x3f0c0ae7b53d17fc6016dd986ac21b978d918281
1712802627,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712809827,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,10000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712818828,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,4000000000000000000,0xd095ef71250b5ff238557c4f0d55398b8f8f3500
1712824226,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,10000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712824232,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,8000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712825127,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,12000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712826027,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0xf493ddfcc158649b69893a5bd711c74f2a27c426
1712831428,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712833827,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0xb1c09aa4ac8f546d7159c5b2d75d79ae396dbddb
1712835033,0x09f17f4faeff54628d1491bdc5854324cf98df2a,12000000000000000000,0x36b69e14aec9a8f0649fb2ce34f8d4e9af1222dc
1712835054,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
1712835278,0xedb3283e0a9f3bbd89ceaa7f00eb4fe2b356bfd3,8000000000000000000,0xfcb8d2dc5a3bbb0b7fcc1d0be5228f9e0017acc1
1712837485,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,12000000000000000000,0x26c6afbaa712776dcf930ca1fbbaee570fee4a24
1712837729,0x09f17f4faeff54628d1491bdc5854324cf98df2a,177279970198797500453,0x00f45f6f6c4010aed2a0cd2fe6b1af58ba3aa7ee
1712839526,0xa5ea814f2f46a5552ed450de93bd87a37fae9881,10000000000000000000,0x3c4916190de4ec3b07f22c4313afc7a0abc8cdfb
1712844033,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0xf493ddfcc158649b69893a5bd711c74f2a27c426
1712845827,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,12000000000000000000,0x2b2603a42e00dfab6311d2fa59ad5c36431896f8
1712848528,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0xb7fa1cdd869fec70c4047c29ee2b6bec82fb3705
1712854827,0x8627037b2f4a7d274a067ebeee3537cf4734ec56,10000000000000000000,0x51b4256633d8434f9009c7af3c4e7eb89f0afdb4
1712856440,0x15fa83f62f700fc9b2d387e2c9ad62dd59b6aba9,14000000000000000000,0x2b2603a42e00dfab6311d2fa59ad5c36431896f8
1712856626,0xc95e7aa2436a2ab8eebae10079d4cbf556adc55c,10000000000000000000,0x37aed9f6c52dc07e93a2d7b53091e57f90403155
